author_id,author_name,text_hash,words,sura,aaya
02-12,"الماوردي",976a857b0dc6180f4cc4405d8a3b7be2,152,27,20
02-12,"الماوردي",ce34652d9f8163c129dcd77564467793,151,15,28
02-12,"الماوردي",a1d992bc27c33b72604a34c2ed8c7f45,150,15,1
02-12,"الماوردي",d68905b787922117e771bd4fa00c16af,150,20,80
02-12,"الماوردي",3433777aa137aee1bd0ccafe52cb5026,150,27,45
02-12,"الماوردي",13f1366c30908d686279e9d83e3793da,149,7,27
02-12,"الماوردي",fa5de51057e9ff3bab42b8f8285aa0cb,149,9,100
02-12,"الماوردي",f9a18d2f8f2bd9a87cefb4fd3180151c,149,12,63
02-12,"الماوردي",91aa76c5c5d2391b35d6d34648fa0d57,149,20,17
02-12,"الماوردي",3c51bd2a7b95da88981e0e9d1c6e29e7,149,22,14
02-12,"الماوردي",6ea3c6899d14147d11ca26e565cdfb68,149,26,23
02-12,"الماوردي",425876906c72fa079c77a1e00ac5536d,149,30,8
02-12,"الماوردي",beb5e287d8ce27671d8f9631aa5cd17a,148,3,75
02-12,"الماوردي",8456344260600f71f89ccd62f4f90f76,148,5,109
02-12,"الماوردي",f95b3e8cd1e5216168522924d164d30d,148,8,19
02-12,"الماوردي",d7d48c28db0a5710b1b4eb2d72a0a10a,148,16,90
02-12,"الماوردي",40ab67433437c222cad803b097172af1,148,24,62
02-12,"الماوردي",916f34714549d292eb10ebec57cc8440,147,4,66
02-12,"الماوردي",e43d0c479175178564fb3c1a40536443,147,16,106
02-12,"الماوردي",79c38f5869e5ce9775945eda5cf47ea9,147,22,1
02-12,"الماوردي",a02ae3c53e93e3c13f679a921bfc5135,147,25,45
02-12,"الماوردي",ba0eff680b8f851a3d171c993da94c92,147,37,83
02-12,"الماوردي",7a9b73b31794bf894992700d83c8380d,146,2,283
02-12,"الماوردي",ebd0187bfa4cf3f02dae0b8a1841fa0b,146,4,1
02-12,"الماوردي",3bf3afdcc3a65d32716443cfec2697a4,146,5,12
02-12,"الماوردي",a5a58ffe41db172847573cef8918a73c,146,9,111
02-12,"الماوردي",e62733799f3599efbcdb8ff5d85c0c1f,146,11,64
02-12,"الماوردي",87d7a95e0954ef9020c719d898df850b,146,22,34
02-12,"الماوردي",b22c464443b8eb308bf4d0f79a8e8336,146,45,12
02-12,"الماوردي",6b42c925218034fb3aca2f0fc2d83b95,145,7,163
02-12,"الماوردي",0b78f2acf8dceda2f5b09f3502e9a82b,145,18,103
02-12,"الماوردي",f3692939044c2a4525528f03ff84f5f4,145,19,22
02-12,"الماوردي",cfdf63c6a5326c7de7e6d8188ff69685,145,26,90
02-12,"الماوردي",b3f6c538d09ceea5f5016daa71c71218,145,29,8
02-12,"الماوردي",f94ce5b134fb5e4efde0884c1418b9f7,145,42,32
02-12,"الماوردي",c1e301e9a83c9b3d2bcd0c8c141adb7d,144,3,187
02-12,"الماوردي",ed838df0c3ae52c8ab8cb081c0a7ac8b,144,6,138
02-12,"الماوردي",6df12d1a2cd40bbf77f6cc205edb2104,144,9,80
02-12,"الماوردي",bf6e278c8d4639c755e0438c324a0953,143,2,188
02-12,"الماوردي",82388b2612b3b9959f558ad91a50a842,143,3,55
02-12,"الماوردي",2311cc7add8f79dd83d50099b6de6222,143,20,113
02-12,"الماوردي",6b18a522f6e5ce48fb69091eaf8e1fea,143,26,159
02-12,"الماوردي",79ffcebfeb3dbe8b1a238accf8bc4a02,143,37,170
02-12,"الماوردي",9c020349e9f7f85b1e70f70003598843,143,44,51
02-12,"الماوردي",1803730a911a9db4af4543e038b9b54e,142,2,170
02-12,"الماوردي",046ffe177ecfcfa67a433628d1cdf3bb,142,7,31
02-12,"الماوردي",cc08ff42522b7409f0ee5e4875d9cc68,142,11,102
02-12,"الماوردي",80c75f521b1dea3d479af87777558fc4,142,26,213
02-12,"الماوردي",5b309ee224f932139e0aad987075f4fb,141,2,133
02-12,"الماوردي",749ea864524bc98cfa95a42905b6b751,141,2,257
02-12,"الماوردي",08347fc93be0fae79ab1e8773a6a50fa,141,5,76
02-12,"الماوردي",88b5c69d998b160a4aa4a954a0547094,141,6,131
02-12,"الماوردي",df6901f7ce22f0174a22b91c44e7c557,141,7,8
02-12,"الماوردي",74ed054a0bf72c6b03a8b25fd4dcb7a9,141,14,19
02-12,"الماوردي",05440938bc670b0fedc0e5b5c552af39,141,20,123
02-12,"الماوردي",6bde23ec54193a0c3f83fd04233c28d1,141,33,14
02-12,"الماوردي",bc0764405f9b56882213fe8b9a208290,140,10,20
02-12,"الماوردي",313d3d72955b4cf99c37c03565f74d5b,140,15,14
02-12,"الماوردي",1f47e00874780c27760b20fe55989f11,140,39,1
02-12,"الماوردي",0410dc78be3998dc5e73b7ddcaaf2da0,140,41,44
02-12,"الماوردي",aea447fed24c51fe345094a36611ba6b,140,42,15
02-12,"الماوردي",ab8dab12b1b7d3f26642651a4e48f673,139,4,127
02-12,"الماوردي",61592d1b40335eb133b55cdd53a3e069,139,8,72
02-12,"الماوردي",13d3d2ea9b7e8ce4f9381134e7ee9c47,139,19,73
02-12,"الماوردي",f4e982244ef23509e433761a339d8c25,138,2,153
02-12,"الماوردي",d16e8bbc69e84218a968275957ae4d0e,138,10,11
02-12,"الماوردي",601d96a7c59252f7370be3adf7a42432,138,20,41
02-12,"الماوردي",6a8a4078fa8f63eb83f745f68ec44a32,138,20,127
02-12,"الماوردي",16600615bcd12703b5973cd9920f144e,138,24,26
02-12,"الماوردي",54b80596c87eabedfeb4742f87a37160,137,2,168
02-12,"الماوردي",1452a1331391621bebf28d17c042941b,137,3,190
02-12,"الماوردي",8b9975dd3f03a6907761bee4a86446b7,137,5,87
02-12,"الماوردي",a5b6d974473dc098ac44cbc2e2660121,137,6,126
02-12,"الماوردي",a97b20aa1d51cadfbeed4bedb3caaf3f,137,7,130
02-12,"الماوردي",ee0ed6641c39170b1fffef3b23684d08,137,11,41
02-12,"الماوردي",cd0c10ac9f9bb0de693baf36c6a2c7bc,137,12,1
02-12,"الماوردي",ec11cfebaf2d7eb3617a1abb38f154ec,137,17,33
02-12,"الماوردي",c78185b3afd254acd377dfa429ed8598,137,25,20
02-12,"الماوردي",e0ea46a7570119cc458c55db906f6463,136,7,52
02-12,"الماوردي",4a77301d8edec9e63bb5356648c51df7,136,9,70
02-12,"الماوردي",193810137b0665b100c227f40f82f465,136,16,1
02-12,"الماوردي",7d9bc2a2272b9e4a99e367aaa1f799dc,136,20,9
02-12,"الماوردي",1f8a66cf5fadc9cbf85c28caa30978cf,136,41,6
02-12,"الماوردي",c50d91b00fac29a92cabc4f1a5774c6f,135,17,13
02-12,"الماوردي",5f661295dcac42aca3b0fa5d09d5e3a4,135,17,94
02-12,"الماوردي",4b13b1838d6a86fcc58828503487c39c,135,40,23
02-12,"الماوردي",a49a5be50815f29e35a31fcd01c4bfa3,134,15,78
02-12,"الماوردي",05762a2ada3686131b70c284d97b75bf,134,18,89
02-12,"الماوردي",dda4f5ace99b439d61608680f3d0f468,133,2,253
02-12,"الماوردي",129cfb3da8fcebc56a596ca4a569ea9c,133,3,10
02-12,"الماوردي",2d8bbf575bc911e4e080595dc1beece9,133,13,28
02-12,"الماوردي",c04df738ae13c1a4b4fcad00749bc04f,133,17,105
02-12,"الماوردي",9cad2a96ed92170e1aca255cb05c14dc,133,18,107
02-12,"الماوردي",53ea687848891b8cf4435f63c6749999,133,32,28
02-12,"الماوردي",eac76ede742a9e51d4592b7f17493cd1,133,36,71
02-12,"الماوردي",d3d53faa7f222a30b9bc2c9097b39713,133,42,49
02-12,"الماوردي",3944fa45322d0b7c8814bb83c076e563,132,2,146
02-12,"الماوردي",cb700062cd1985364d899933b475ad1e,132,4,116
02-12,"الماوردي",009b090e3c7428ba657e8f175de71ed9,132,7,42
02-12,"الماوردي",979a98773e40213af914f0efb956fc90,131,2,93
02-12,"الماوردي",a51f17c68ea4f19ac79fbc5aa3ec1e51,131,2,199
02-12,"الماوردي",99e7d787f67f49ad0c46e69939aa8db1,131,23,17
02-12,"الماوردي",4f1353b84fe4da271bf5dcc3dcd7aafe,131,36,33
02-12,"الماوردي",a7ab4232b44b1572222cd80efbec252d,130,2,48
02-12,"الماوردي",eeff7eb2e7e90f8de6794876e3473b9e,130,3,93
02-12,"الماوردي",0cc928b79ed3584f9ce051f8c393c242,130,6,123
02-12,"الماوردي",e99712a2cb753066d27bcc711a6e05b8,130,11,7
02-12,"الماوردي",61476f2e1fca0f99c387d667a150d3eb,130,17,83
02-12,"الماوردي",5d745eff6ec8888a96e5c51058214492,130,19,46
02-12,"الماوردي",84bc3307bb3f8f3e820c8ef405729c88,130,57,25
02-12,"الماوردي",cfa193af5863f4878d3d7b74955e8290,129,2,63
02-12,"الماوردي",516eb39aa83bbeb231d75a2fd368856a,129,4,95
02-12,"الماوردي",0e2c645194f0737ed189cd36ce82e711,129,5,17
02-12,"الماوردي",b706d7ce710891703d3d6b6a8e490281,129,8,43
02-12,"الماوردي",cf4cc0464e7e43e5e199f1abff62f474,129,10,28
02-12,"الماوردي",43de2db51b50d483d91fbb4f4c234a9b,129,12,110
02-12,"الماوردي",0387148666bf5394d5726cfa3607bc71,129,16,25
02-12,"الماوردي",877349b757eae0af20721d83dbd3d9fc,129,19,51
02-12,"الماوردي",0fbc153be3b058e4e0432a3d964905a7,129,31,33
02-12,"الماوردي",599088ae596a634d301a8382d6fd6d33,128,2,90
02-12,"الماوردي",498020483f922fdbca03b319c43dd945,128,2,104
02-12,"الماوردي",666f1f425c27f61f39c71792e2bb7cba,128,28,43
02-12,"الماوردي",b5d638ad0efbf5686e2c56e0f87568a5,127,2,247
02-12,"الماوردي",0473073b78886c178c2934722bd252c8,127,5,72
02-12,"الماوردي",ceee2448ef3076cc3d99ca50e7b0c45e,127,7,136
02-12,"الماوردي",19caabf6e7fb200e60c0f1c5ff2d8ffc,127,57,18
02-12,"الماوردي",62a6c2bd190773512a6d2bd0ead16caf,126,4,71
02-12,"الماوردي",3fe8a9c162491bd9385c566cb33be46c,126,13,15
02-12,"الماوردي",ad0a81513c8cf3b945dd8ec77fa506b4,126,17,2
02-12,"الماوردي",0845517e37e8f17ac3159277e68efe1d,126,17,71
02-12,"الماوردي",b0d969437ffc90f5bb4c7651bda8dcba,126,19,56
02-12,"الماوردي",1bcce5889331edf620070e28c084d3b8,126,21,24
02-12,"الماوردي",710854905dc5a8d0e0607bf2903bcdf5,126,21,64
02-12,"الماوردي",08497a34f173d972e5820a5660c3258b,126,34,20
02-12,"الماوردي",4474116102c028fb6e0f836b3da4e866,126,39,75
02-12,"الماوردي",cfb0f62638251dfa694d3895018e537a,126,64,7
02-12,"الماوردي",f981398f043478ca10d15538ef886921,125,2,148
02-12,"الماوردي",1b594fab61b15ef9f83ce79850556fee,125,6,137
02-12,"الماوردي",4ac0605a2cad6d7e3c3ac0a669cdc091,125,7,22
02-12,"الماوردي",4cee5208d74e6128b6efb41d5289a263,125,12,41
02-12,"الماوردي",adbb8407fdf6133839036d95ee4674f3,124,5,5
02-12,"الماوردي",3402b96321ebde76e7d32617ab2bdc0d,124,15,73
02-12,"الماوردي",bce682ba7f0a59732d4b148e12cfe3cd,124,35,15
02-12,"الماوردي",d7b2fb3c7bf6a824f0ed7304228ccd80,123,2,80
02-12,"الماوردي",da4ac6c907eb962aa1793acbee0d3e6f,123,4,44
02-12,"الماوردي",dfcb7e1ede4497a8c1f73cdaf1e14110,123,6,111
02-12,"الماوردي",ed9f2657578de9a72220e0fe754ebc93,123,16,51
02-12,"الماوردي",dd0112066a45bf1ea073577f73286268,123,17,15
02-12,"الماوردي",dcf1e753e816f42f3416e12e2225700f,123,19,8
02-12,"الماوردي",2d80c8b02633a27d7477585853011090,123,27,65
02-12,"الماوردي",49ab50d1d0196657716fd7937ae35b34,123,28,78
02-12,"الماوردي",cf68c0640eafe333c46ece51cde03309,123,35,36
02-12,"الماوردي",eec8ae4f7c1aff1bce1f4b6d4b178814,123,48,18
02-12,"الماوردي",ce3aea3558e23ca87361483180b8846b,122,5,119
02-12,"الماوردي",86a62cfb04d866bd667800958cd80996,122,11,74
02-12,"الماوردي",ff6282e27ea5ebfeed49b7ffc25a9b41,122,30,28
02-12,"الماوردي",cac572a06a832ceb198e39fda6500898,122,43,21
02-12,"الماوردي",11295f226a62c9928a81bf31698e768b,122,64,5
02-12,"الماوردي",8e0159905372911d21ac3073cb568ec4,121,6,139
02-12,"الماوردي",e78ec93ed4b75aeaa4ac8ec772bb5c0b,121,19,81
02-12,"الماوردي",6026d8a8edbbaa44e51389d252356a35,121,36,81
02-12,"الماوردي",eb57a921e08a6de4d187ebaa027c187a,120,2,7
02-12,"الماوردي",f5ba194f3d65164aa6fea77cad3fa496,120,6,164
02-12,"الماوردي",aae9850badb4b6f00713cc7c9aa12f33,120,9,42
02-12,"الماوردي",e6dbb0aab4299e05f8e97a0c32d8bbfe,120,9,61
02-12,"الماوردي",f25f953c30cfc36adadfbedec39a064f,120,17,47
02-12,"الماوردي",b8d9cec420ef2a5876729a12b40db221,120,21,36
02-12,"الماوردي",3f48bbadd317d45c2004c283c8feb7ba,119,3,92
02-12,"الماوردي",c753fd457941c4585abc1eb16168bbee,119,7,101
02-12,"الماوردي",a9b62174c721b1cfa54b9eb4619402c7,119,7,167
02-12,"الماوردي",5e0ff49dacdbfd2ab2e836b650b1ec77,119,9,58
02-12,"الماوردي",380d96a7107ad384a2957b4cf7c300ce,119,16,26
02-12,"الماوردي",850459473d89f6cf0f39ac65dd3143bd,118,2,261
02-12,"الماوردي",3a50f51f34010476c52063543a8b41e5,118,6,106
02-12,"الماوردي",e79c2c2858d2357db933f20d7b226c05,118,7,178
02-12,"الماوردي",83930aa3bf069a1cd92d9777db75b820,118,8,70
02-12,"الماوردي",eaab540d83cc22fed39afb48f32a58d6,118,52,17
02-12,"الماوردي",94f9642db0a2b2eeac850e41332014e8,117,2,16
02-12,"الماوردي",49067bfd9bb4ec359478107e1a4f42fc,117,3,78
02-12,"الماوردي",022acb2ecaeca9dc016c8736859e3497,117,5,15
02-12,"الماوردي",2e6f4f6ac291c8a5f2c3d2cc00c7b804,117,8,73
02-12,"الماوردي",6d9250307c57b4372f48df05dc366cb9,117,11,62
02-12,"الماوردي",fb9ef0eeb498bf94a684b480158ad2d8,117,11,88
02-12,"الماوردي",a65d84e7cc32d580e26a8b2201606225,117,15,51
02-12,"الماوردي",646a40d12f31e2dfe7388e373dc5a73d,117,20,71
02-12,"الماوردي",f123d37179308a21cfaa37fdaaae9597,117,29,24
02-12,"الماوردي",95f080bb1011d95e6d926727a3483c39,117,91,11
02-12,"الماوردي",16e2e25153e34ba36b251f2cba1acf77,116,3,149
02-12,"الماوردي",a7ea22e6079286a634022bed4ea3f5ad,116,8,64
02-12,"الماوردي",501c079d0674f5016bb2cf98eb1fda88,115,8,58
02-12,"الماوردي",c9b9400ead8083909a8b5967430fae98,115,9,9
02-12,"الماوردي",21e060cad17ce66c591cd1215bb17aef,115,29,28
02-12,"الماوردي",62982eec27b5b418ac9846dd2b47fb66,115,35,7
02-12,"الماوردي",fe2cce2e594bb5cf3e9076ba9e961510,114,4,137
02-12,"الماوردي",2d893ccba388fabc100972a052fa6eb1,114,4,144
02-12,"الماوردي",1c08dd4f2e93b7f2572edce289958212,114,9,75
02-12,"الماوردي",ea5aeb2f98ad5c1daf132ae4a5eeec98,114,23,26
02-12,"الماوردي",197cce390ed28026faf4051d997d3c13,113,8,26
02-12,"الماوردي",7e65835f6cfb8d07a4ffd61ccdcee397,113,11,44
02-12,"الماوردي",f9a4faefd91e23e822cd387012fbbb31,113,11,108
02-12,"الماوردي",1a8c8dc3c1dce086324a62793acb392a,113,12,111
02-12,"الماوردي",c4d3e8c9c989ba7926e2f34e409a6bac,113,14,31
02-12,"الماوردي",17b5f5ae32f2dcd993dc8deef7fc2d50,113,22,37
02-12,"الماوردي",c4918d54b6ef75e4abb5cffcb71a9c46,113,23,31
02-12,"الماوردي",2de04f61597c9914d95c6e6f2803886d,113,58,14
02-12,"الماوردي",3a79c975fe0e1351f30444f23957ded4,113,69,38
02-12,"الماوردي",b5577ad32f19434c50e79aa64929cb46,113,89,15
02-12,"الماوردي",e240e6e838a50970fbb6825ce425a1e7,112,2,145
02-12,"الماوردي",c4730612b8f531c00d9e0f542ecbfaf6,112,3,28
02-12,"الماوردي",a8711dd296261364de8a01022012d360,112,15,6
02-12,"الماوردي",6e1864efc61980a7f9e27ff1918a8361,112,21,7
02-12,"الماوردي",dba8245afe7c96c65fcf397186b4397d,112,27,61
02-12,"الماوردي",47f2ff84824c7cda0f4697c4c30b1c6e,112,32,26
02-12,"الماوردي",96906f6286a3891269ddeac4cef0cf81,111,2,129
02-12,"الماوردي",6ea8d26d0bd045f575019efcf360ecd0,111,3,16
02-12,"الماوردي",b02470cacec02afcfd8c0fd4a8ed5ca9,111,3,104
02-12,"الماوردي",43fdc25a735809860892ca7377401aab,111,7,32
02-12,"الماوردي",e6e313dbf36634fd49ce52b981bb15db,111,13,18
02-12,"الماوردي",5946c08b6512f5a535e65efe84b247b5,111,33,39
02-12,"الماوردي",5a51dacc30dd2732a68f3be16525c92c,111,57,4
02-12,"الماوردي",5066824a9d27ca0dfced2313ef14e9f0,110,2,88
02-12,"الماوردي",18be48de1b53cb1b08ab50fecad06566,110,12,78
02-12,"الماوردي",04e3a81845cdf8e57c3b3ce016837689,110,35,29
02-12,"الماوردي",71e8dffd6e45c762997d6a4cff9ffd2b,109,3,98
02-12,"الماوردي",0e2ee1a7fa1f9b97c51049747b86830c,109,10,3
02-12,"الماوردي",8bcc972fa60809b4829074731d0393fe,109,10,57
02-12,"الماوردي",ae99654e72ed416877937242defc493a,109,17,45
02-12,"الماوردي",2d69009e38536e9a865991e9f0826482,109,17,107
02-12,"الماوردي",71f7c450e8c1982a507f127c0fc350ef,109,33,20
02-12,"الماوردي",ff8ff6db0b1479dc39338308c7575cdc,109,33,63
02-12,"الماوردي",1bd3c9898d75d843867c6b02169d376c,108,2,240
02-12,"الماوردي",b51e6a0b93006fd2bee9ef0f46cfedbe,108,7,70
02-12,"الماوردي",affc99f16fe980ba16514884888b800c,108,11,93
02-12,"الماوردي",565ebf111020630c7fb69928556462a1,108,16,76
02-12,"الماوردي",a3e8154439e6fe312fdcf0c15d2aebc9,108,17,98
02-12,"الماوردي",17d6b9f470f16a01fa412e7c7cd85ea2,108,34,31
02-12,"الماوردي",b2f9894b78df00331868dc1042912832,107,7,189
02-12,"الماوردي",57253477464f7a0601cc4e5345075b3f,107,19,54
02-12,"الماوردي",3365f6ff9a47c8a538101c8baa34e2ef,107,30,33
02-12,"الماوردي",70239a3c5e05b9ace8290c94b833aa7b,106,2,118
02-12,"الماوردي",ffe53e8c15661c8a34adf0d76339882c,106,7,38
02-12,"الماوردي",257d2c380e747f66381f9fba0c078f0d,106,8,25
02-12,"الماوردي",c5d807f6cb251a7a9b3524dc4bf80453,106,13,30
02-12,"الماوردي",37fb352916c192622f9400af54635a22,106,19,34
02-12,"الماوردي",247a4d7adc2f0e76bb6552b3c544f13c,106,23,57
02-12,"الماوردي",317adb62e8aeae02ba21c76265a8f295,106,29,53
02-12,"الماوردي",bc552d1b7de22554dadd9dc812cd5fee,106,30,43
02-12,"الماوردي",d8aff71742a2dcbc90a2ebbd28a07214,106,30,52
02-12,"الماوردي",8245e114386f36f405a9e23c343c0a44,106,35,44
02-12,"الماوردي",21d206918482e64fca153501db583fe2,106,37,180
02-12,"الماوردي",7c40b64ec1c91cdd6eb4cd2259e1f480,106,47,32
02-12,"الماوردي",3b98e8cd247db9ca2c67d7a718738fc3,105,2,55
02-12,"الماوردي",ce2beb2c732a12294859248aaf6561c9,105,16,77
02-12,"الماوردي",3e9d3f4eab90cc01bb843eb415f6116e,104,9,50
02-12,"الماوردي",6f8a6fc464b68a0d6d2ca6c7ff57c674,104,10,79
02-12,"الماوردي",f7baf04fce66a674c0d358f7da91807c,104,16,97
02-12,"الماوردي",f42cdfcd23dff0a49f32a3b52ba23de5,104,40,60
02-12,"الماوردي",a9903267aebe8f20dc3bc1e4b11fc6a7,103,3,118
02-12,"الماوردي",6f02b005730ba89db9b45264faa74b15,103,11,89
02-12,"الماوردي",cc3e0053cdecf306f79dfca14749596b,103,45,1
02-12,"الماوردي",577f4daf3ed9b6984bda31ed7d86e4e9,102,2,89
02-12,"الماوردي",3fae98e800082e7d665bb0ee57370640,102,7,37
02-12,"الماوردي",a419ee0021956b893cd2da723a7cacc2,102,11,100
02-12,"الماوردي",34c003e3627fd0e3e895d3e8781aec12,102,15,80
02-12,"الماوردي",bb921caf14de3d0f2ca4b157457cd709,102,16,73
02-12,"الماوردي",558d6c0a0ea654cb06c04a5da81ecacd,102,23,76
02-12,"الماوردي",fc3740ba5982471dc5a24d0aa1847d8c,102,30,20
02-12,"الماوردي",d9cdc371f5518be93a55c8625daf99aa,101,6,31
02-12,"الماوردي",f060143394f351b30c9948a51daf3462,101,7,146
02-12,"الماوردي",841d6b3a392fb591b79872ad40473d60,101,8,52
02-12,"الماوردي",57c27cb88416d387a93bc5dff1bf362a,101,10,37
02-12,"الماوردي",2a75be5a59049d04d82aed6015b7758d,101,12,6
02-12,"الماوردي",7577dee55a4915c0a755d0a291c67d79,101,20,115
02-12,"الماوردي",403715ac39834a59e05d1df7d2c3c818,101,27,91
02-12,"الماوردي",4105453316a96c35d7216863b6993b92,101,28,83
02-12,"الماوردي",2d6d17ba41092e9d577c27f01f7f2520,101,30,58
02-12,"الماوردي",f5708a79d4da0edc7bb75c5accdec6e9,101,35,38
02-12,"الماوردي",c0012a07a265b9caa1e2df3ca3ca19af,101,60,13
02-12,"الماوردي",b4acee3bf2481f8a50436f54fb55a793,100,9,106
02-12,"الماوردي",3c35a778be144463d0dc493ccfad4d66,100,18,54
02-12,"الماوردي",acb806c19b4bba93a151a7cb5c9f69c7,100,31,22
02-12,"الماوردي",bc8ccc9eb5ec0941956fadf74cf6902e,100,36,59
02-12,"الماوردي",4ecce1423d25fc4af01976452d2668e9,99,4,176
02-12,"الماوردي",a00647bfb7ec2bcb2b02aa976d1b161d,99,10,93
02-12,"الماوردي",99c21424749da0e94cff4674b5a93dbb,99,19,61
02-12,"الماوردي",65e46dc76072a7db6e22c29d212b7a0a,99,19,66
02-12,"الماوردي",5857b9c1b55baf493713be1b4d599160,99,67,28
02-12,"الماوردي",7c492efb5e73124c033ea7a9943caa10,98,2,91
02-12,"الماوردي",1583b1bba603d3c03fb79f060a1966a0,98,9,126
02-12,"الماوردي",cbdf81dae677e8af54d7a33c13597ed6,98,12,35
02-12,"الماوردي",b66f2dc6b2f149c8fda9fe8b75df0d36,98,38,26
02-12,"الماوردي",82a12f253232b4d6b2245c8ff5c4f040,98,43,46
02-12,"الماوردي",ff5e034ee1e15c9bbb5b143e8433f070,97,1,5
02-12,"الماوردي",473898a713d1ac577f4a0672e60fc463,97,3,59
02-12,"الماوردي",1cbf0b76aa6e545e9e335a1791f217c0,97,3,81
02-12,"الماوردي",64d05e35389bbc567b68dcf1dcf62aeb,97,4,141
02-12,"الماوردي",d9e38d9de2ae885f45e8903e4b6c149d,97,4,172
02-12,"الماوردي",154128724b88bbe30286c2ced3819cf5,97,20,57
02-12,"الماوردي",51543f45f72dfdf45b3b47f7cef1e84c,96,4,58
02-12,"الماوردي",86288d32397ca9a172c28c0a5712ec54,96,16,45
02-12,"الماوردي",a3f8c9a04b4d041ea24f651d269b94c3,96,22,49
02-12,"الماوردي",a6235c25a94777a875a7e03f07ab6a13,96,51,47
02-12,"الماوردي",c9ed1efcc9ed466f53c711e97b5f5221,96,61,10
02-12,"الماوردي",3489dc00e805c6b34190de06933adfaf,95,2,270
02-12,"الماوردي",9b98346108b2755e1d9619b79cc3aecc,95,9,19
02-12,"الماوردي",cd0483b8122c19d9d5dd4441cbfe9dd0,95,9,124
02-12,"الماوردي",d089ed98eeca2f4735e6b3e884dc3656,95,27,71
02-12,"الماوردي",8f07bb65484efb366a037330b052d62e,95,63,9
02-12,"الماوردي",decaaf820084239ae940d7f098ba255b,94,12,15
02-12,"الماوردي",4491fac09d3c53473b44b792463e30ef,93,7,201
02-12,"الماوردي",46687449254d309f8ec76d40ede11f36,93,11,85
02-12,"الماوردي",a26abedac368455186c8856e47fac2c2,93,17,37
02-12,"الماوردي",eec737bbf12703d5eef87b0e3b51ac8b,93,17,70
02-12,"الماوردي",80e02007abbfe06dbf00565a87fbfae1,93,23,93
02-12,"الماوردي",b025fb7d348e43b6e51ef0fe6778ebd1,93,64,1
02-12,"الماوردي",f97e13f1563b95be0bf76023d5301c20,92,2,119
02-12,"الماوردي",358e2d8bfe6c9a32d77735f7ba13a6a2,92,3,86
02-12,"الماوردي",b5ad84575e2b94d6f5185d012b8bd907,92,5,45
02-12,"الماوردي",53d88f2e45a1acd894e820a20a1e3b3a,92,9,12
02-12,"الماوردي",41ca53a49f908c2e94123d4754eb2c26,91,2,29
02-12,"الماوردي",cdb799793511baadbeaf243bf71a7156,91,2,81
02-12,"الماوردي",d184da158731cf0f0d15f729629fa512,91,2,276
02-12,"الماوردي",cec15276e6a289a6731abeaae1cc3ea0,91,7,34
02-12,"الماوردي",71353b2bb3b23d6a687412c5230a00ea,91,10,50
02-12,"الماوردي",556facde50a5dc692de30546d626273d,91,11,25
02-12,"الماوردي",3bf2184ee17282260922f87fc6a7cd32,91,16,19
02-12,"الماوردي",658c79999f95520fb282e073b426f992,91,16,70
02-12,"الماوردي",09f26b797f4807be61f0c4fe15365ba3,91,24,45
02-12,"الماوردي",14bbd81fd949e1cd7b0ac7b22f5d525b,91,28,20
02-12,"الماوردي",9f93787c8143b6326dbcea5867bd01b2,90,3,110
02-12,"الماوردي",5fd41ff00bfc48fcd6bb17972f7b87a2,90,13,36
02-12,"الماوردي",1513841712f0dfb721a0f8e15c38b760,90,17,44
02-12,"الماوردي",5f2f75523da7e5c7688f66f140d98b44,90,21,91
02-12,"الماوردي",87932c26536914f3f1ce088788ce1b1d,90,32,1
02-12,"الماوردي",6fff661ee4ce7f777cc510dcd7e7c00f,90,42,44
02-12,"الماوردي",16922c3d41205222a5dc506ea78b7e72,90,52,29
02-12,"الماوردي",5602dc59dc0d4f98aa5b0125e98e5b84,89,4,47
02-12,"الماوردي",66a8d90f8a55505a252ca30a620a78db,89,9,23
02-12,"الماوردي",5e3d939ba590abde009b3181c4921c2a,89,16,125
02-12,"الماوردي",e76bdd7649989b323a2c1c853e475cd4,89,19,7
02-12,"الماوردي",c81d5b7260fd105e6f0ce318780adfc3,89,28,44
02-12,"الماوردي",6860b4967bd1982617b3e91203ce2198,88,2,5
02-12,"الماوردي",8db7c3ee7b0f980916b8e5a6f3159019,88,2,6
02-12,"الماوردي",52da681f6c38fa66325901e019791528,88,2,139
02-12,"الماوردي",f6816f8efd07ecf8fee965039fe8d3d6,88,3,65
02-12,"الماوردي",d7d78fb99ff622afb12492d55df4641d,88,6,84
02-12,"الماوردي",7793d73afd97ac2e40c29fea87452fd9,88,9,64
02-12,"الماوردي",504242741897ca913bfa432b5d7b6fd8,88,18,13
02-12,"الماوردي",0cf5331b889ab81314684bb9612230fc,88,27,63
02-12,"الماوردي",7b700b12daff2d58f34a6b7bc49b8c31,87,7,188
02-12,"الماوردي",50d5c1f2eab1baa49bb90f121bad92cd,87,26,153
02-12,"الماوردي",63652f3c6c4d6ba5ff192c5b333460cf,87,45,6
02-12,"الماوردي",eb05627ea8898ca5fd3bf7b60bf8ef83,86,3,181
02-12,"الماوردي",47627f4259d3350ea8f9b79ef189bd97,86,15,67
02-12,"الماوردي",75a3ade08716b0a4dd68c5136dd9d8e3,86,23,108
02-12,"الماوردي",59f9358b913da5d1e8aac802b5789a58,86,40,69
02-12,"الماوردي",d9e1797e27c07a934176d72a133291c2,85,10,99
